12:23:32.330 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.330 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.330 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.334 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.334 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.334 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.337 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.337 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.337 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.337 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.339 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.339 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.339 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.345 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.345 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.345 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.347 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.347 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.395 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.395 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.403 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.420 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.420 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.436 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.436 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.454 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.454 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.454 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.454 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.470 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.470 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.473 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.473 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.475 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.475 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.478 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.481 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.483 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.483 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.483 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.483 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.486 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.486 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.486 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.488 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.488 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.488 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.488 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.490 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.490 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.490 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.493 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.493 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.493 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.493 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.499 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.499 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.499 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.502 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.502 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.502 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.504 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.504 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.504 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.504 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.507 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.507 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.507 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.510 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.510 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.510 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.510 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.514 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.514 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.514 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.518 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.518 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.518 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.520 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.520 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.520 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.523 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.527 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.527 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.527 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.528 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.535 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.535 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.537 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.537 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.537 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.538 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.541 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.544 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.544 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.549 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.554 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.554 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.554 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.557 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.557 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.559 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.562 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.565 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.572 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.572 ;8.28;0;0;0;1;0.00;0.10;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.572 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.574 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.574 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.574 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.575 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.575 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.583 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.583 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.583 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.586 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.586 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.588 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.641 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.643 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.649 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.649 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.649 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.649 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.656 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.656 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.656 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.656 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.658 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.658 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.659 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.669 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.669 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.671 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.671 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.674 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.674 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.676 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.678 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.685 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.686 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.686 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.686 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.701 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.703 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.703 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.705 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.705 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.710 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.710 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.714 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.714 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
12:23:32.714 ;8.28;0;0;0;1;0.00;0.20;0;113;0;34;25;110.10;208.00;207.20;93;0;137;0;0;0;0;0;0;0;0;0;0;1;0;...
