13:21:05.301 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.301 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.301 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.304 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.304 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.304 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.312 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.312 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.314 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.314 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.314 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.314 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.352 
13:21:05.354 block311.bin: 
13:21:05.356 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.358 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.361 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;12;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.361 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.363 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.366 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.366 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.366 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.366 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.369 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.369 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.371 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.371 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.383 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.383 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.386 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.386 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.386 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.386 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.398 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.398 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.398 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.400 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.400 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.413 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.413 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.415 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.415 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.428 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.431 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.431 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.431 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.431 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.444 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.444 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.444 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.447 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.447 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.447 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.447 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.455 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.455 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.455 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.457 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.460 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.464 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.464 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.464 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.464 ;672.74;0;0;0;1;0.00;0.40;0;113;0;36;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.465 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.465 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.465 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.468 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.468 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.468 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.468 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.470 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.470 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.470 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.490 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.490 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.490 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.494 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.494 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.494 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.494 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.505 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.505 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.505 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.510 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.510 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.510 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.520 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.520 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.520 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.520 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.522 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.522 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.522 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.535 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.535 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.535 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.535 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.535 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.538 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.538 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.550 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.550 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.550 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.553 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.553 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.553 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.553 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.565 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.565 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.565 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.567 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.567 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.567 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.574 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.581 
13:21:05.588 block312.bin: 
13:21:05.594 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.594 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;37;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.597 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.609 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.609 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.612 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.626 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.626 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.628 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.628 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;7;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.628 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.628 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.648 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.648 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.648 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.650 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.650 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.650 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.650 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.663 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.663 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.663 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.664 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.664 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.677 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.677 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.680 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.680 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.680 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.680 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.693 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.693 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.693 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.697 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.697 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.697 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.697 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.718 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.718 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.718 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.720 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;1;...
13:21:05.720 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.720 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.733 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.733 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.733 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.733 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.737 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.737 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.737 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.748 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.748 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.748 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
13:21:05.750 ;672.74;0;0;0;1;0.00;0.40;0;113;0;35;36;98.20;163.90;163.70;42;0;126;0;0;0;0;0;0;0;0;0;0;1;0;...
