13:40:53.045 ;0;55;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075286;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;354930;13;
13:40:53.053 ;0;55;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.90;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075286;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;355430;13;
13:40:53.441 ;0;56;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.90;165.90;165.90;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.90;165.80;165.90;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075287;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;355930;13;
13:40:53.968 ;0;56;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075287;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;356430;13;
13:40:54.444 ;0;57;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075287;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;356930;13;
13:40:54.924 ;0;57;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;64;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.90;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075288;3;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;0;1104;150;357430;13;
13:40:55.446 ;0;58;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;3;713;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.80;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075289;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;0;0;8;1104;150;357930;13;
13:40:55.933 ;0;58;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.80;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075289;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;561;0;0;1104;150;358431;13;
13:40:56.429 ;0;59;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.80;165.90;165.80;165.90;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075289;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;550;0;0;1104;150;358931;13;
13:40:56.923 ;0;59;5;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075289;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;634;0;0;1104;150;359431;13;
13:40:57.436 ;0;0;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075289;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;731;0;0;1104;150;359931;13;
13:40:57.941 ;0;0;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075291;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;860;0;0;1104;150;360431;13;
13:40:58.491 ;0;1;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;72;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075291;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;956;0;0;1104;150;360931;13;
13:40:58.928 ;0;1;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;1;31;30;30;30;30;30;45;95;43579445;41075292;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;984;16;0;1104;150;361431;13;
13:40:59.425 ;0;2;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;165.80;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.80;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;-4;31;30;30;30;30;30;45;95;43579445;41075292;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;985;25;0;1104;150;361931;13;
13:40:59.943 ;0;2;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;165.90;165.00;165.80;165.90;165.80;165.80;165.90;165.90;165.80;166.00;165.80;165.80;165.90;165.80;165.80;165.80;165.90;165.90;165.90;165.70;165.80;165.80;165.90;165.50;165.90;165.80;165.80;0.00;0.00;0.00;0.00;0.00;-4;31;30;30;30;30;30;45;95;43580080;41075292;4;165.90;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;985;34;0;1104;150;362431;13;
13:41:00.433 ;0;3;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;165.90;165.00;165.90;165.90;165.80;165.80;165.90;166.00;165.80;166.10;165.80;165.80;165.90;165.80;165.80;165.80;165.90;166.00;166.00;165.70;165.80;165.80;165.90;165.60;166.00;165.90;165.90;0.00;0.00;0.00;0.00;0.00;-36;31;30;30;30;30;30;45;95;43580080;41075294;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;43;0;1104;150;362931;13;
13:41:00.925 ;0;3;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.00;165.00;165.90;165.90;165.80;165.80;165.90;166.00;165.90;166.20;165.90;165.80;165.90;165.80;165.80;165.90;165.90;166.00;166.00;165.70;165.80;165.80;165.90;165.70;166.00;166.00;165.90;0.00;0.00;0.00;0.00;0.00;-44;31;30;30;30;30;30;45;95;43580080;41075294;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;52;0;1104;150;363431;13;
13:41:01.425 ;0;4;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.00;165.10;166.00;165.90;165.80;165.80;165.90;166.00;166.00;166.20;165.90;165.80;165.90;165.80;165.80;166.00;166.00;166.10;166.00;165.70;165.80;165.80;165.90;165.70;166.10;166.00;166.00;0.00;0.00;0.00;0.00;0.00;-44;31;30;30;30;30;30;45;95;43580080;41075294;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;363931;13;
13:41:01.938 ;0;4;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.00;165.20;166.00;165.90;165.80;165.80;165.90;166.10;166.00;166.40;165.90;165.80;165.90;165.80;165.80;166.00;166.00;166.10;166.10;165.70;165.80;165.80;165.90;165.70;166.10;166.00;166.00;0.00;0.00;0.00;0.00;0.00;-60;31;30;30;30;30;30;45;95;43581861;41075294;10;166.10;2;165.00;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;364431;13;
13:41:02.428 ;0;5;6;0;1;1;1;0;36;144;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;988;166.10;165.20;166.00;166.10;166.10;166.10;166.10;166.10;166.00;166.40;165.90;166.00;166.20;166.10;166.00;166.00;166.00;166.20;166.10;165.70;165.80;165.80;165.90;165.70;166.10;166.10;166.00;0.00;0.00;0.00;0.00;0.00;-68;31;30;30;30;30;30;45;95;43581861;41075296;10;166.40;2;165.20;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;364931;13;
13:41:02.937 ;0;5;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;988;166.10;165.20;166.00;166.20;166.20;166.10;166.20;166.20;166.10;166.50;166.10;166.10;166.20;166.10;166.10;166.00;166.00;166.20;166.10;166.00;166.10;166.10;166.20;165.70;166.10;166.10;166.00;0.00;0.00;0.00;0.00;0.00;-68;31;30;30;30;30;30;45;95;43584238;41075296;10;166.40;2;165.20;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;986;61;0;1104;150;365432;13;
13:41:03.425 ;0;6;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.20;165.30;166.20;166.20;166.20;166.10;166.20;166.20;166.10;166.70;166.10;166.10;166.20;166.10;166.10;166.10;166.20;166.40;166.20;166.00;166.10;166.10;166.20;165.80;166.20;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-84;31;30;30;30;30;30;45;95;43584238;41075297;10;166.40;2;165.20;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;989;100;0;1104;150;365932;13;
13:41:04.432 ;0;6;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.20;165.30;166.20;166.30;166.20;166.30;166.30;166.20;166.10;166.70;166.10;166.20;166.30;166.20;166.20;166.10;166.20;166.40;166.20;166.10;166.20;166.20;166.30;165.80;166.20;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-88;31;30;30;30;30;30;45;95;43586647;41075297;10;166.70;2;165.30;27;1;1;0;984;120;0;25;29;0;0;0;1;0;0;50;180;989;108;0;1104;150;366433;13;
13:41:04.441 ;0;7;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.30;165.40;166.30;166.30;166.20;166.30;166.30;166.30;166.20;166.90;166.20;166.20;166.30;166.20;166.20;166.20;166.30;166.50;166.30;166.20;166.30;166.20;166.40;165.80;166.20;166.20;166.20;0.00;0.00;0.00;0.00;0.00;-88;31;30;30;30;30;30;45;95;43588015;41075297;10;166.70;2;165.30;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;117;0;1104;150;366933;13;
13:41:04.932 ;0;7;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.40;165.40;166.40;166.30;166.20;166.30;166.30;166.40;166.30;167.00;166.30;166.20;166.40;166.40;166.30;166.30;166.40;166.50;166.40;166.20;166.30;166.20;166.40;166.00;166.50;166.40;166.40;0.00;0.00;0.00;0.00;0.00;-109;31;30;30;30;30;30;45;95;43588015;41075298;10;167.00;2;165.40;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;989;126;0;1104;150;367433;13;
13:41:05.431 ;0;8;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;989;166.40;165.50;166.50;166.50;166.50;166.40;166.50;166.40;166.30;167.00;166.30;166.30;166.50;166.50;166.40;166.30;166.40;166.50;166.40;166.20;166.50;166.40;166.50;166.00;166.50;166.40;166.40;0.00;0.00;0.00;0.00;0.00;-109;31;30;30;30;30;30;45;95;43591094;41075298;10;167.00;2;165.40;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;135;0;1104;150;367933;13;
13:41:05.939 ;0;8;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;989;166.50;165.60;166.50;166.50;166.50;166.40;166.50;166.50;166.40;167.30;166.40;166.30;166.50;166.50;166.40;166.40;166.50;166.70;166.50;166.20;166.50;166.40;166.50;166.20;166.60;166.50;166.50;0.00;0.00;0.00;0.00;0.00;-124;31;30;30;30;30;30;45;95;43591094;41075299;10;167.30;2;165.60;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;144;0;1104;150;368433;13;
13:41:06.432 ;0;9;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.70;165.70;166.60;166.60;166.60;166.50;166.70;166.50;166.40;167.30;166.40;166.50;166.60;166.60;166.60;166.50;166.70;166.80;166.60;166.40;166.60;166.50;166.60;166.20;166.70;166.60;166.50;0.00;0.00;0.00;0.00;0.00;-136;31;30;30;30;30;30;45;95;43591094;41075300;10;167.40;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;990;144;0;1104;150;368934;13;
13:41:06.930 ;0;9;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.70;165.70;166.60;166.60;166.60;166.60;166.70;166.50;166.40;167.30;166.40;166.50;166.60;166.70;166.60;166.50;166.70;166.80;166.60;166.50;166.60;166.50;166.60;166.20;166.70;166.60;166.50;0.00;0.00;0.00;0.00;0.00;-136;31;30;30;30;30;30;45;95;43597444;41075300;10;167.50;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;369435;13;
13:41:07.451 ;0;10;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.70;165.70;166.70;166.60;166.60;166.60;166.70;166.70;166.70;167.60;166.70;166.50;166.60;166.70;166.60;166.60;166.70;166.90;166.80;166.50;166.60;166.50;166.60;166.30;166.80;166.70;166.50;0.00;0.00;0.00;0.00;0.00;-136;31;30;30;30;30;30;45;95;43597444;41075301;10;167.60;2;165.70;27;1;1;0;985;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;369934;13;
13:41:07.940 ;0;10;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.70;165.70;166.70;166.70;166.70;166.80;166.80;166.70;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.60;166.70;166.90;166.80;166.50;166.70;166.60;166.70;166.30;166.80;166.70;166.50;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43601225;41075301;10;167.60;2;165.70;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;370434;13;
13:41:08.456 ;0;11;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.70;165.80;166.70;166.70;166.70;166.80;166.80;166.70;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.70;166.70;167.00;166.80;166.50;166.70;166.60;166.70;166.30;166.80;166.70;166.50;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43602170;41075301;10;167.60;2;165.70;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;370934;13;
13:41:08.942 ;0;11;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.70;165.80;166.70;166.70;166.70;166.80;166.80;166.70;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.70;166.70;167.00;166.80;166.50;166.70;166.60;166.70;166.40;166.80;166.70;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43603115;41075302;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;371434;13;
13:41:09.443 ;0;12;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.70;165.80;166.70;166.70;166.70;166.80;166.80;166.80;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.70;166.70;167.00;166.80;166.50;166.70;166.60;166.70;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43603115;41075303;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;371935;13;
13:41:10.371 ;0;12;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.80;165.80;166.70;166.70;166.70;166.80;166.80;166.80;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.70;166.70;167.00;166.80;166.50;166.70;166.60;166.70;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43608778;41075303;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;372435;13;
13:41:10.441 ;0;13;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.80;165.80;166.70;166.80;166.80;166.80;166.80;166.80;166.70;167.60;166.70;166.60;166.80;166.70;166.60;166.70;166.70;167.10;166.80;166.60;166.80;166.70;166.80;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43608778;41075304;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;372935;13;
13:41:10.938 ;0;13;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.80;165.80;166.70;166.80;166.80;166.80;166.80;166.80;166.70;167.60;166.70;166.70;166.80;166.80;166.70;166.70;166.70;167.10;166.80;166.60;166.80;166.70;166.80;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43612549;41075304;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;990;150;0;1104;150;373435;13;
13:41:11.440 ;0;14;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.70;167.60;166.70;166.70;166.80;166.80;166.70;166.70;166.70;167.10;166.80;166.60;166.80;166.70;166.80;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43614434;41075304;10;167.60;2;165.80;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;373935;13;
13:41:11.936 ;0;14;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.60;166.80;166.70;166.80;166.80;166.70;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.80;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43615379;41075305;10;167.60;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;374435;13;
13:41:12.462 ;0;15;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.70;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.90;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43615379;41075306;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;374935;13;
13:41:12.930 ;0;15;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.70;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.90;166.40;166.80;166.80;166.70;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43619153;41075306;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;375435;13;
13:41:13.439 ;0;16;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.70;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.90;166.40;166.80;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43619153;41075307;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;375935;13;
13:41:13.949 ;0;16;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.80;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.90;166.40;166.80;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-136;31;30;30;30;30;30;45;95;43622926;41075307;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;376435;13;
13:41:14.438 ;0;17;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.80;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.80;166.80;166.80;167.10;166.80;166.60;166.80;166.70;166.90;166.40;166.90;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43624814;41075308;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;992;150;0;1104;150;376935;13;
13:41:14.942 ;0;17;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.90;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.80;166.80;166.90;167.10;166.80;166.60;166.80;166.70;166.90;166.40;167.00;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43624814;41075308;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;377436;13;
13:41:16.313 ;0;18;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4100;990;166.90;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.80;166.80;166.90;167.10;166.80;166.60;166.80;166.80;166.90;166.40;167.00;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43628584;41075308;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;377935;13;
13:41:16.316 ;0;18;6;0;1;1;1;0;36;143;33.84;0;0;0;0;0;88;113;2;609;158;15;0;0;0;0;32768;4;990;166.90;165.90;166.80;166.80;166.80;166.80;166.80;166.80;166.80;167.70;166.80;166.70;166.80;166.80;166.80;166.80;166.90;167.10;166.80;166.60;166.80;166.80;166.90;166.50;167.00;166.90;166.80;0.00;0.00;0.00;0.00;0.00;-135;31;30;30;30;30;30;45;95;43630473;41075309;10;167.70;2;165.90;27;1;1;0;986;120;0;25;29;0;0;0;1;0;0;50;180;991;150;0;1104;150;378436;13;
